Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-11-05,3916.0,24.67,25.4,25.4,22.6,22.71,-1.96
2025-11-06,211.0,22.71,24.89,24.89,21.2,22.71,0.0
2025-11-07,1082.0,22.71,24.7,24.7,21.25,23.63,0.92
2025-11-10,506.0,23.63,24.5,24.5,23.5,24.29,0.66
2025-11-11,830.0,24.29,22.51,24.67,22.51,22.76,-1.53
2025-11-12,15832.0,22.76,23.0,24.9,20.71,24.4,1.64
2025-11-13,2032.0,24.4,26.0,26.0,24.3,24.85,0.45
2025-11-14,57.0,24.85,24.3,24.3,24.3,24.85,0.0
2025-11-17,2020.0,24.85,25.99,25.99,23.0,23.02,-1.83
2025-11-18,1069944.0,23.02,24.5,24.99,23.02,24.96,1.94
2025-11-19,1600.0,24.96,24.1,24.1,23.34,23.4,-1.56
2025-11-20,1504.0,23.4,23.5,24.99,23.41,23.65,0.25
2025-11-21,183267.0,23.65,25.0,26.02,24.85,26.02,2.37
2025-11-24,84044.0,26.02,28.62,28.62,28.62,28.62,2.6
2025-11-25,131066.0,28.62,29.8,29.8,27.1,28.0,-0.62
2025-11-26,9613.0,28.0,28.99,28.99,27.0,28.8,0.8
2025-11-27,41872.0,28.8,29.9,29.9,26.1,27.4,-1.4
2025-11-28,1261.0,27.4,28.35,28.35,26.11,26.14,-1.26
2025-12-01,54800.0,26.14,27.0,27.0,25.05,26.82,0.68
2025-12-02,6710.0,26.82,26.95,26.96,26.0,26.17,-0.65
2025-12-03,2583.0,26.17,28.48,28.48,25.01,26.68,0.51
2025-12-04,1348.0,26.68,28.0,28.0,26.9,26.94,0.26
2025-12-05,82142.0,26.94,29.0,29.0,24.41,25.62,-1.32
2025-12-08,8339.0,25.62,26.5,26.5,25.01,25.3,-0.32
2025-12-09,5501.0,25.3,27.0,27.0,26.0,26.98,1.68
2025-12-10,99312.0,26.98,26.99,29.58,26.99,28.25,1.27
2025-12-11,11936.0,28.25,29.99,29.99,28.33,28.79,0.54
2025-12-12,126327.0,28.79,29.5,31.67,28.3,31.67,2.88
