Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-04-11,18491.0,62.96,61.01,62.0,61.01,61.1,-1.86
2025-04-14,30438.0,61.1,62.0,63.8,61.1,61.62,0.52
2025-04-15,2505.0,61.62,62.68,63.5,61.75,63.33,1.71
2025-04-16,430999.0,63.33,62.01,62.01,60.5,61.0,-2.33
2025-04-17,771704.0,61.0,61.0,61.99,61.0,61.0,0.0
2025-04-18,18455.0,61.0,61.03,62.2,60.15,62.2,1.2
2025-04-21,42240.0,62.2,60.01,62.19,60.01,61.0,-1.2
2025-04-22,223436.0,61.0,60.51,64.0,60.51,62.53,1.53
2025-04-23,127239.0,62.53,62.25,62.91,61.51,61.55,-0.98
2025-04-24,58632.0,61.55,63.2,63.2,60.5,61.44,-0.11
2025-04-25,5108.0,61.44,61.5,62.88,59.02,60.25,-1.19
2025-04-28,7005.0,60.25,62.9,62.9,59.11,61.45,1.2
2025-04-29,11563.0,61.45,63.5,63.5,58.2,60.02,-1.43
2025-04-30,18400.0,60.02,62.9,62.9,58.0,59.0,-1.02
2025-05-02,56954.0,59.0,60.0,62.0,58.5,59.98,0.98
2025-05-05,60241.0,59.98,59.98,62.0,57.0,61.46,1.48
2025-05-06,254946.0,61.46,60.65,62.0,57.5,58.55,-2.91
2025-05-07,51492.0,58.55,58.55,58.55,55.1,56.0,-2.55
2025-05-08,62776.0,56.0,59.0,59.9,50.5,53.74,-2.26
2025-05-09,32091.0,53.74,54.0,55.0,52.0,54.09,0.35
2025-05-12,18985.0,54.09,59.45,59.45,56.02,58.18,4.09
2025-05-13,63664.0,58.18,58.01,59.85,58.0,59.8,1.62
2025-05-14,349448.0,59.8,60.49,63.0,57.0,59.94,0.14
2025-05-15,38697.0,59.94,59.03,61.0,59.03,60.76,0.82
2025-05-16,97259.0,60.76,60.0,60.99,58.12,59.99,-0.77
2025-05-19,568143.0,59.99,61.4,65.9,61.4,61.94,1.95
2025-05-20,74428.0,61.94,63.4,63.4,60.12,61.76,-0.18
2025-05-21,40323.0,61.76,60.91,62.91,60.91,61.85,0.09
2025-05-22,39437.0,61.85,61.01,62.89,61.01,61.56,-0.29
2025-05-23,22604.0,61.56,61.21,62.5,61.12,61.7,0.14
2025-05-26,228860.0,61.7,62.0,65.0,61.0,63.17,1.47
2025-05-27,446995.0,63.17,63.2,67.55,63.2,65.94,2.77
2025-05-29,155008.0,65.94,65.94,68.0,64.0,64.64,-1.3
2025-05-30,24369.0,64.64,64.5,65.5,63.27,65.27,0.63
2025-06-02,157647.0,65.27,65.54,67.49,65.0,65.21,-0.06
2025-06-03,28376.0,65.21,66.25,66.25,64.53,64.63,-0.58
2025-06-04,53479.0,64.63,64.63,65.0,64.0,64.82,0.19
2025-06-05,95200.0,64.82,64.5,66.0,64.1,65.03,0.21
2025-06-10,10851.0,65.03,65.03,65.3,64.5,64.88,-0.15
2025-06-11,108522.0,64.88,66.11,67.3,64.9,65.97,1.09
2025-06-12,38838.0,65.97,66.5,66.5,64.25,64.51,-1.46
2025-06-13,54023.0,64.51,64.12,64.12,61.25,63.45,-1.06
2025-06-16,35564.0,63.45,64.01,65.0,62.92,63.97,0.52
2025-06-17,17890.0,63.97,64.0,64.49,63.0,63.02,-0.95
2025-06-18,555234.0,63.02,63.05,64.1,61.25,61.49,-1.53
2025-06-19,51611.0,61.49,62.8,63.0,60.5,60.61,-0.88
2025-06-20,4120.0,60.61,60.25,61.99,60.01,60.99,0.38
2025-06-23,67166.0,60.99,61.0,62.0,58.0,58.78,-2.21
2025-06-24,577251.0,58.78,61.0,63.0,60.21,61.37,2.59
2025-06-25,133234.0,61.37,61.11,63.0,61.11,62.71,1.34
2025-06-26,18244.0,62.71,62.28,63.29,61.52,61.94,-0.77
2025-06-27,50802.0,61.94,62.03,63.95,62.0,62.52,0.58
2025-06-30,303534.0,62.52,63.5,65.5,63.5,64.35,1.83
2025-07-01,535016.0,64.35,65.3,65.3,63.61,64.28,-0.07
2025-07-02,62397.0,64.28,64.9,65.0,63.01,63.82,-0.46
2025-07-03,33167.0,63.82,64.5,64.5,63.15,63.98,0.16
2025-07-04,44606.0,63.98,64.02,64.48,63.8,64.12,0.14
2025-07-07,81896.0,64.12,64.5,65.5,64.5,64.91,0.79
2025-07-08,144597.0,64.91,64.51,65.01,64.05,64.42,-0.49
2025-07-09,71423.0,64.42,64.42,65.39,63.8,64.0,-0.42
2025-07-10,7099892.0,64.0,63.91,68.34,63.38,65.06,1.06
2025-07-11,10404767.0,65.06,65.19,71.47,65.1,68.04,2.98
2025-07-14,6529511.0,68.04,72.84,74.84,71.26,74.84,6.8
2025-07-15,10449986.0,74.84,77.51,82.32,77.0,81.85,7.01
2025-07-16,4969258.0,81.85,82.95,86.4,79.5,80.24,-1.61
2025-07-17,4568227.0,80.24,81.0,85.8,78.05,82.57,2.33
2025-07-18,991922.0,82.57,83.45,84.98,80.07,80.7,-1.87
2025-07-21,642541.0,80.7,80.7,81.0,79.3,79.45,-1.25
2025-07-22,495050.0,79.45,79.52,79.75,78.2,78.47,-0.98
2025-07-23,2136758.0,78.47,78.7,83.4,78.51,80.69,2.22
2025-07-24,358662.0,80.69,80.01,81.11,79.28,79.66,-1.03
2025-07-25,281569.0,79.66,79.3,80.0,78.1,79.49,-0.17
2025-07-29,995518.0,78.35,78.6,78.7,71.3,72.96,-5.39
2025-07-30,886868.0,72.96,72.95,76.59,72.95,75.58,2.62
2025-07-31,141741.0,75.58,76.4,76.5,74.5,75.31,-0.27
2025-08-01,154382.0,75.31,74.5,75.3,73.5,74.13,-1.18
2025-08-04,438067.0,74.13,74.4,74.99,66.72,73.96,-0.17
