Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-10-16,3480.0,12.57,12.95,12.95,12.61,12.72,0.15
2025-10-17,1064.0,12.72,12.06,12.98,12.06,12.5,-0.22
2025-10-20,5773.0,12.5,12.0,12.84,12.0,12.63,0.13
2025-10-21,9490.0,12.63,12.99,13.5,12.81,13.27,0.64
2025-10-22,16324.0,13.27,13.27,13.77,13.0,13.53,0.26
2025-10-23,2592.0,13.53,13.49,13.92,13.2,13.29,-0.24
2025-10-24,2761.0,13.29,13.19,13.69,13.19,13.5,0.21
2025-10-27,4198.0,13.5,13.26,13.29,12.3,13.1,-0.4
2025-10-28,990.0,13.1,12.99,12.99,12.6,12.6,-0.5
2025-10-29,26147.0,12.6,13.0,13.0,11.34,11.94,-0.66
2025-10-30,18128.0,11.94,11.37,12.7,11.01,12.64,0.7
2025-10-31,17239.0,12.64,13.0,13.0,11.51,12.0,-0.64
2025-11-03,5025.0,12.0,12.51,12.67,12.1,12.16,0.16
2025-11-04,3920.0,12.16,11.65,12.85,11.65,12.06,-0.1
2025-11-05,1492.0,12.06,12.05,12.5,12.01,12.17,0.11
2025-11-06,1116.0,12.17,12.93,12.93,11.9,12.06,-0.11
2025-11-07,4070.0,12.06,12.49,12.8,12.02,12.43,0.37
2025-11-10,1373.0,12.43,12.88,12.88,12.5,12.69,0.26
2025-11-11,2741.0,12.69,12.69,12.99,11.53,12.1,-0.59
2025-11-12,1583.0,12.1,12.99,12.99,12.5,12.88,0.78
2025-11-13,3600.0,12.88,13.42,13.42,12.81,13.34,0.46
2025-11-14,3906.0,13.34,13.69,13.69,12.72,12.72,-0.62
2025-11-17,3294.0,12.72,13.0,13.35,13.0,13.3,0.58
2025-11-18,24.0,13.3,13.5,13.5,13.46,13.3,0.0
2025-11-19,163.0,13.3,13.49,13.49,13.05,13.3,0.0
2025-11-20,5.0,13.3,13.45,13.49,13.4,13.3,0.0
2025-11-21,4085.0,13.3,13.3,13.3,12.12,12.18,-1.12
2025-11-24,19748.0,12.18,12.8,12.8,11.01,11.67,-0.51
2025-11-25,2684.0,11.67,12.0,12.49,12.0,12.29,0.62
2025-11-26,265.0,12.29,12.84,12.84,12.54,12.29,0.0
2025-11-27,68298.0,12.29,12.5,13.52,12.4,13.52,1.23
2025-11-28,67206.0,13.52,13.99,14.87,13.26,13.3,-0.22
2025-12-01,9566.0,13.3,13.3,13.31,12.71,12.87,-0.43
2025-12-02,9814.0,12.87,12.67,12.8,12.13,12.48,-0.39
2025-12-03,4792.0,12.48,12.79,12.79,12.25,12.34,-0.14
2025-12-04,5220.0,12.34,12.06,12.9,12.06,12.34,0.0
2025-12-05,3786.0,12.34,12.22,13.37,12.05,12.31,-0.03
2025-12-08,7083.0,12.31,12.21,12.98,12.21,12.51,0.2
2025-12-09,9863.0,12.51,13.0,13.5,12.06,12.8,0.29
2025-12-10,6116.0,12.8,12.95,12.97,12.5,12.57,-0.23
2025-12-11,25960.0,12.57,12.45,13.8,12.06,13.0,0.43
2025-12-12,4192.0,13.0,13.0,13.3,12.89,13.29,0.29
2025-12-15,10113.0,13.29,13.6,13.63,12.64,13.29,0.0
2025-12-16,155.0,13.29,12.6,13.25,12.6,13.29,0.0
2025-12-17,10996.0,13.29,12.25,13.25,12.25,12.57,-0.72
2025-12-18,6847.0,12.57,12.89,12.89,11.6,11.96,-0.61
2025-12-19,45651.0,11.96,12.2,13.16,12.19,13.16,1.2
