Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-30,9537.0,3.19,3.25,3.25,3.25,3.25,0.06
2025-06-02,10000.0,3.25,3.24,3.25,3.24,3.25,0.0
2025-06-03,42468.0,3.25,3.25,3.5,3.25,3.35,0.1
2025-06-04,27617.0,3.35,3.35,3.5,3.11,3.2,-0.15
2025-06-05,582045.0,3.2,3.5,4.2,3.1,4.2,1.0
2025-06-10,525551.0,4.2,4.4,4.69,4.0,4.11,-0.09
2025-06-11,55013.0,4.11,4.35,4.35,4.03,4.2,0.09
2025-06-12,54951.0,4.2,4.05,4.2,4.04,4.13,-0.07
2025-06-13,96603.0,4.13,3.6,4.6,3.31,4.34,0.21
2025-06-16,209759.0,4.34,4.88,5.25,4.59,4.89,0.55
2025-06-17,89243.0,4.89,5.39,5.39,4.72,4.83,-0.06
2025-06-18,67066.0,4.83,4.7,4.95,4.21,4.29,-0.54
2025-06-19,112536.0,4.29,4.3,4.69,4.1,4.36,0.07
2025-06-20,39558.0,4.36,4.23,4.29,3.87,4.22,-0.14
2025-06-24,20067.0,4.22,4.25,4.55,4.0,4.14,-0.08
2025-06-25,53556.0,4.14,4.97,4.97,4.4,4.65,0.51
2025-06-26,90345.0,4.65,5.34,5.38,4.99,5.34,0.69
2025-06-27,54160.0,5.34,5.47,5.73,4.8,5.09,-0.25
2025-06-30,33266.0,5.09,5.3,5.3,4.73,4.8,-0.29
2025-07-01,38862.0,4.8,4.91,5.13,4.2,4.66,-0.14
2025-07-02,10999.0,4.66,4.71,4.71,4.53,4.54,-0.12
2025-07-03,5100.0,4.54,4.69,4.8,4.5,4.79,0.25
2025-07-04,38793.0,4.79,4.79,4.89,4.5,4.55,-0.24
2025-07-07,1044.0,4.55,4.7,4.7,4.35,4.41,-0.14
2025-07-08,1766.0,4.41,4.6,4.6,4.41,4.6,0.19
2025-07-09,2104.0,4.6,4.6,4.69,4.6,4.6,0.0
2025-07-10,300411.0,4.6,4.7,5.6,4.7,5.6,1.0
2025-07-11,291382.0,5.6,6.45,6.6,6.01,6.6,1.0
