Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-17,491958.0,7.3,7.44,7.44,6.41,6.69,-0.61
2025-06-18,37726.0,6.69,6.61,6.98,6.11,6.65,-0.04
2025-06-19,214167.0,6.65,6.9,7.65,6.76,6.99,0.34
2025-06-20,118775.0,6.99,7.0,7.21,6.31,6.93,-0.06
2025-06-23,20150.0,6.93,6.52,6.87,6.52,6.63,-0.3
2025-06-24,13104.0,6.63,6.7,7.62,6.51,6.77,0.14
2025-06-25,17847.0,6.77,7.25,7.25,6.55,6.56,-0.21
2025-06-26,867359.0,6.56,6.98,7.08,6.4,6.42,-0.14
2025-06-27,900223.0,6.42,6.89,7.42,6.72,7.08,0.66
2025-06-30,221895.0,7.08,7.16,7.49,6.92,7.19,0.11
2025-07-01,18402.0,7.19,7.2,7.42,7.11,7.12,-0.07
2025-07-02,203329.0,7.12,7.12,7.38,7.01,7.2,0.08
2025-07-03,1141694.0,7.2,7.45,8.2,7.03,8.12,0.92
2025-07-04,147786.0,8.12,8.55,8.74,7.9,7.98,-0.14
2025-07-07,276210.0,7.98,8.25,8.43,7.81,8.18,0.2
2025-07-08,305617.0,8.18,8.0,9.18,8.0,8.72,0.54
2025-07-09,175009.0,8.72,8.72,9.72,8.56,9.72,1.0
2025-07-10,1475522.0,9.72,10.71,10.71,8.72,8.72,1.0
2025-07-11,669388.0,8.72,8.72,8.72,7.72,7.72,1.0
2025-07-14,646694.0,7.72,7.06,7.11,6.72,6.72,1.0
2025-07-15,44591951.0,6.72,6.0,7.72,5.72,7.72,1.0
2025-07-16,702382.0,7.72,8.72,8.72,8.72,8.72,1.0
2025-07-17,179040.0,8.72,9.72,9.72,9.72,9.72,1.0
2025-07-18,917395.0,9.72,10.72,10.72,10.72,10.72,1.0
2025-07-21,4675327.0,10.72,11.79,11.79,10.6,11.79,1.07
2025-07-22,716268.0,11.79,12.97,12.97,12.97,12.97,1.18
2025-07-23,215913.0,12.97,14.27,14.27,14.27,14.27,1.3
2025-07-24,1190573.0,14.27,15.7,15.7,15.7,15.7,1.43
2025-07-25,4810041.0,15.7,15.64,17.27,14.13,15.61,-0.09
2025-07-29,1030129.0,17.17,18.49,18.89,18.0,18.89,1.72
2025-07-30,2705649.0,18.89,20.47,20.78,17.95,20.72,1.83
2025-07-31,1182423.0,20.72,20.7,22.79,20.7,22.66,1.94
2025-08-01,1102385.0,22.66,22.85,24.93,22.5,24.93,2.27
2025-08-04,818100.0,24.93,25.9,27.0,23.4,24.74,-0.19
2025-08-05,1680122.0,24.74,25.15,25.15,22.45,23.02,-1.72
2025-08-06,2003068.0,23.02,23.11,25.32,22.4,25.27,2.25
2025-08-07,2746187.0,25.27,27.25,27.8,25.4,27.67,2.4
2025-08-08,1640205.0,27.67,27.91,30.44,27.0,30.44,2.77
2025-08-11,2153241.0,30.44,31.65,32.9,30.0,30.13,-0.31
2025-08-12,1405818.0,30.13,30.99,31.7,30.0,30.48,0.35
2025-08-13,1716792.0,30.48,30.87,33.53,30.4,33.53,3.05
2025-08-15,1493139.0,33.53,34.0,36.8,34.0,35.89,2.36
2025-08-18,1049555.0,35.89,35.0,36.49,33.5,34.92,-0.97
2025-08-19,588136.0,34.92,34.93,35.45,34.3,34.78,-0.14
2025-08-20,1223141.0,34.78,35.6,38.26,34.0,37.76,2.98
2025-08-21,1951373.0,37.76,38.4,41.54,36.8,41.53,3.77
2025-08-22,1095873.0,41.53,42.0,44.88,40.15,43.76,2.23
2025-08-25,606804.0,43.76,43.45,45.58,41.6,42.83,-0.93
2025-08-26,1946595.0,42.83,42.11,43.0,40.5,42.14,-0.69
2025-08-28,2106923.0,41.43,41.22,44.37,40.0,43.26,1.83
2025-08-29,227051.0,43.26,42.5,43.84,41.0,41.52,-1.74
2025-09-01,1822535.0,41.52,42.99,45.67,37.51,45.6,4.08
2025-09-02,442824.0,45.6,46.01,48.85,45.77,47.12,1.52
2025-09-03,2912376.0,47.12,47.12,47.5,42.41,42.78,-4.34
2025-09-04,511411.0,42.78,42.78,43.45,41.9,42.01,-0.77
2025-09-05,251797.0,42.01,42.55,42.55,41.02,42.37,0.36
2025-09-08,2127386.0,42.37,43.0,46.61,40.9,46.29,3.92
2025-09-09,875143.0,46.29,47.95,50.92,47.25,48.11,1.82
2025-09-10,685451.0,48.11,48.25,49.29,46.06,48.17,0.06
2025-09-11,511984.0,48.17,48.97,49.65,47.01,48.05,-0.12
2025-09-12,160939.0,48.05,47.11,48.0,46.4,47.28,-0.77
2025-09-15,76737.0,47.28,46.0,47.0,45.5,46.15,-1.13
2025-09-16,742237.0,46.15,46.15,48.0,45.05,47.71,1.56
