Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-08-04,816.0,136.0,148.19,148.19,133.0,139.68,3.68
2025-08-05,2054.0,139.68,134.0,147.0,134.0,143.19,3.51
2025-08-06,1821.0,143.19,136.0,151.51,135.5,143.51,0.32
2025-08-07,1.0,143.51,148.0,148.0,148.0,143.51,0.0
2025-08-08,250.0,143.51,143.3,148.0,143.3,143.52,0.01
2025-08-11,504.0,143.52,145.0,154.0,145.0,147.81,4.29
2025-08-12,7857.0,147.81,150.0,162.0,150.0,158.58,10.77
2025-08-13,758.0,158.58,164.9,174.0,154.0,160.0,1.42
2025-08-15,1358.0,160.0,160.0,160.0,150.0,150.82,-9.18
2025-08-18,2853.0,150.82,151.0,161.95,150.0,150.95,0.13
2025-08-19,2481.0,150.95,150.0,151.0,149.98,150.51,-0.44
2025-08-20,101.0,150.51,149.99,150.0,141.0,150.51,0.0
2025-08-21,7.0,150.51,143.89,149.0,143.89,150.51,0.0
2025-08-22,500.0,150.51,150.0,150.0,150.0,150.0,-0.51
2025-08-25,452.0,150.0,150.0,150.0,138.0,147.04,-2.96
2025-08-26,300.0,147.04,147.04,147.04,147.04,147.04,0.0
2025-08-28,152.0,139.16,144.0,144.0,144.0,139.16,0.0
2025-08-29,2471.0,139.16,133.0,135.0,127.5,133.48,-5.68
2025-09-01,2064.0,133.48,129.0,134.0,125.0,132.89,-0.59
2025-09-02,951.0,132.89,132.5,136.4,132.5,134.01,1.12
2025-09-03,515.0,134.01,130.0,130.0,130.0,134.01,0.0
2025-09-04,812.0,134.01,136.9,136.9,130.5,135.0,0.99
2025-09-05,85.0,135.0,131.0,140.0,125.5,135.0,0.0
2025-09-08,409.0,135.0,134.9,135.0,134.9,135.0,0.0
2025-09-09,2.0,135.0,142.99,142.99,142.99,135.0,0.0
2025-09-10,3.0,135.0,142.99,142.99,142.99,135.0,0.0
2025-09-11,9.0,135.0,142.0,142.0,131.0,135.0,0.0
2025-09-12,102.0,135.0,131.0,142.99,131.0,135.0,0.0
2025-09-15,1309.0,135.0,135.0,135.0,135.0,135.0,0.0
2025-09-16,56.0,135.0,147.8,147.8,126.02,135.0,0.0
2025-09-17,200.0,135.0,135.0,135.0,135.0,135.0,0.0
2025-09-18,147.0,135.0,140.0,140.0,126.5,135.0,0.0
2025-09-19,6936.0,135.0,144.4,148.5,144.3,147.99,12.99
2025-09-22,1685.0,147.99,148.0,152.0,146.0,147.2,-0.79
2025-09-23,778.0,147.2,146.0,146.0,136.0,138.25,-8.95
2025-09-24,1809.0,138.25,145.0,146.0,138.0,138.0,-0.25
2025-09-25,1852.0,138.0,128.0,145.0,128.0,133.05,-4.95
2025-09-26,1150.0,133.05,140.0,143.0,139.99,140.0,6.95
2025-09-29,282.0,140.0,132.01,147.25,132.01,140.0,0.0
2025-09-30,845.0,140.0,136.05,139.97,135.0,138.6,-1.4
2025-10-01,806.0,138.6,136.05,138.5,135.0,136.56,-2.04
2025-10-02,587.0,136.56,138.49,138.5,138.49,138.5,1.94
2025-10-03,8.0,138.5,137.0,137.0,137.0,138.5,0.0
2025-10-06,814.0,138.5,138.0,147.0,127.17,135.85,-2.65
2025-10-07,552.0,135.85,130.0,133.01,130.0,133.0,-2.85
2025-10-08,3978.0,133.0,135.0,146.3,135.0,146.0,13.0
2025-10-09,297.0,146.0,149.99,150.0,137.51,137.71,-8.29
2025-10-10,694.0,137.71,140.0,149.84,125.5,130.1,-7.61
2025-10-13,5281.0,130.1,129.55,130.0,124.0,125.18,-4.92
2025-10-14,848.0,125.18,130.0,135.89,130.0,134.49,9.31
2025-10-15,2510.0,134.49,134.49,140.0,127.0,138.71,4.22
2025-10-16,5680.0,138.71,132.0,132.5,126.0,127.77,-10.94
2025-10-17,3109.0,127.77,127.77,140.55,125.5,140.55,12.78
2025-10-20,9537.0,140.55,154.61,154.61,154.0,154.61,14.06
2025-10-21,9382.0,154.61,170.07,170.07,150.0,150.23,-4.38
2025-10-22,1998.0,150.23,154.5,159.9,154.5,155.0,4.77
2025-10-23,7832.0,155.0,150.5,168.0,150.5,159.17,4.17
2025-10-24,788.0,159.17,169.49,169.58,155.11,155.13,-4.04
2025-10-27,266.0,155.13,149.0,160.0,149.0,157.53,2.4
2025-10-28,423.0,157.53,170.0,173.05,157.0,168.96,11.43
2025-10-29,456.0,168.96,159.0,159.0,155.11,155.11,-13.85
2025-10-30,772.0,155.11,150.5,150.5,150.0,150.0,-5.11
2025-10-31,4.0,150.0,0.0,0.0,0.0,150.0,0.0
2025-11-03,342.0,150.0,160.0,160.0,160.0,160.0,10.0
2025-11-04,433.0,160.0,160.0,160.0,156.0,159.79,-0.21
2025-11-05,7599.0,159.79,143.81,156.0,143.81,154.86,-4.93
