Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-08-12,22010.0,8.9,8.9,9.19,8.82,9.06,0.16
2025-08-13,22796.0,9.06,9.1,9.13,8.85,9.04,-0.02
2025-08-15,6603.0,9.04,9.09,9.4,9.0,9.01,-0.03
2025-08-18,11418.0,9.01,9.2,9.2,8.74,9.0,-0.01
2025-08-19,64205.0,9.0,8.78,9.0,8.5,8.8,-0.2
2025-08-20,15408.0,8.8,8.81,9.0,8.8,8.84,0.04
2025-08-21,7495.0,8.84,8.85,8.93,8.56,8.66,-0.18
2025-08-22,2213.0,8.66,8.98,8.99,8.56,8.97,0.31
2025-08-25,433014.0,8.97,8.97,9.97,8.8,9.97,1.0
2025-08-26,1163777.0,9.97,10.97,10.97,10.37,10.97,1.0
2025-08-28,1107843.0,10.05,10.1,11.06,9.51,11.06,1.01
2025-08-29,666567.0,11.06,11.53,12.17,10.51,12.17,1.11
2025-09-01,390634.0,12.17,13.38,13.39,12.55,13.39,1.22
2025-09-02,338429.0,13.39,13.75,14.73,13.75,14.73,1.34
2025-09-03,404478.0,14.73,15.99,16.2,14.86,16.2,1.47
2025-09-04,416789.0,16.2,17.82,17.82,17.82,17.82,1.62
2025-09-05,613284.0,17.82,19.5,19.6,18.1,19.6,1.78
2025-09-08,250754.0,19.6,20.98,21.56,18.08,21.56,1.96
2025-09-09,128922.0,21.56,22.49,23.72,22.1,23.72,2.16
2025-09-10,193176.0,23.72,25.5,26.09,25.44,26.09,2.37
2025-09-11,312097.0,26.09,28.6,28.7,25.43,26.5,0.41
2025-09-12,373986.0,26.5,26.65,26.65,24.5,26.1,-0.4
2025-09-15,326586.0,26.1,27.5,28.71,23.5,28.71,2.61
2025-09-16,228892.0,28.71,31.0,31.58,30.85,31.58,2.87
2025-09-17,1527020.0,31.58,32.65,34.74,28.42,34.74,3.16
2025-09-18,554107.0,34.74,37.97,38.21,31.42,35.71,0.97
2025-09-19,577217.0,35.71,37.2,37.2,32.14,32.47,-3.24
2025-09-22,501082.0,32.47,34.0,34.2,30.22,32.53,0.06
2025-09-23,870595.0,32.53,32.1,35.78,31.05,35.78,3.25
2025-09-24,643854.0,35.78,38.5,39.36,35.07,39.36,3.58
2025-09-25,225184.0,39.36,42.94,42.94,38.85,39.03,-0.33
2025-09-26,27277.0,39.03,39.5,39.5,36.1,36.5,-2.53
2025-09-29,445720.0,36.5,36.6,36.6,32.85,32.85,-3.65
2025-09-30,360835.0,32.85,31.0,31.0,29.57,29.68,-3.17
2025-10-01,30258.0,29.68,28.02,29.74,27.75,28.65,-1.03
2025-10-02,181250.0,28.65,28.49,28.65,26.71,28.29,-0.36
2025-10-03,47444.0,28.29,28.0,30.5,27.0,27.23,-1.06
2025-10-06,200389.0,27.23,27.27,29.5,24.51,28.68,1.45
2025-10-07,27607.0,28.68,28.69,30.49,26.1,26.9,-1.78
2025-10-08,10841.0,26.9,27.0,27.6,26.0,26.12,-0.78
2025-10-09,7576.0,26.12,26.5,26.5,25.5,26.0,-0.12
2025-10-10,98699.0,26.0,26.2,28.6,23.6,26.3,0.3
2025-10-13,43575.0,26.3,26.6,26.6,25.51,25.6,-0.7
2025-10-14,2674.0,25.6,25.26,25.99,24.04,24.99,-0.61
2025-10-15,25429.0,24.99,25.89,26.89,25.12,25.13,0.14
2025-10-16,4963.0,25.13,26.95,26.95,25.11,25.38,0.25
2025-10-17,13655.0,25.38,25.51,25.74,24.51,25.57,0.19
2025-10-20,6793.0,25.57,25.0,25.9,25.0,25.33,-0.24
2025-10-21,18145.0,25.33,25.25,25.99,23.0,25.0,-0.33
