Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-06,1047610.0,102.45,102.5,102.75,97.5,100.03,-2.42
2025-01-07,964786.0,100.03,99.0,100.0,94.12,98.31,-1.72
2025-01-08,1250032.0,98.31,97.8,99.45,95.11,95.73,-2.58
2025-01-09,348016.0,95.73,95.2,97.3,93.0,96.02,0.29
2025-01-10,328340.0,96.02,96.0,97.69,95.0,96.53,0.51
2025-01-13,303762.0,96.53,96.53,97.78,96.0,96.4,-0.13
2025-01-14,429306.0,96.4,96.4,98.99,95.5,97.97,1.57
2025-01-15,1843576.0,97.97,98.99,101.0,97.25,98.37,0.4
2025-01-16,413.0,98.75,99.0,99.0,95.5,95.77,-2.98
2025-01-17,2102918.0,94.96,95.37,99.02,95.0,96.48,1.52
2025-01-20,2505439.0,96.48,97.5,101.4,94.75,95.17,-1.31
2025-01-21,657367.0,95.17,95.75,95.75,91.75,92.41,-2.76
2025-01-22,1158026.0,92.41,92.4,93.99,91.0,91.75,-0.66
2025-01-23,302456.0,91.75,91.76,93.0,90.9,91.53,-0.22
2025-01-24,186051.0,91.53,92.05,93.5,91.52,92.43,0.9
2025-01-27,11.0,93.0,93.5,93.5,90.0,90.0,3.0
2025-01-28,340250.0,90.22,90.31,91.0,87.0,87.41,-2.81
2025-01-29,679569.0,87.41,86.5,87.0,83.8,84.2,-3.21
2025-01-30,499441.0,84.2,83.0,85.75,82.5,84.9,0.7
2025-01-31,562285.0,84.9,85.01,85.4,83.52,84.93,0.03
2025-02-03,203003.0,84.93,85.0,85.2,81.5,82.16,-2.77
2025-02-04,556050.0,82.16,82.16,84.0,79.2,80.42,-1.74
2025-02-06,266388.0,80.42,80.49,81.7,79.0,79.59,-0.83
2025-02-07,90556.0,79.59,79.59,81.9,79.05,79.93,0.34
2025-02-10,203865.0,79.93,79.01,81.7,79.01,81.04,1.11
2025-02-11,396210.0,81.04,81.1,81.99,80.01,81.02,-0.02
2025-02-12,324015.0,81.02,81.03,82.19,80.2,80.52,-0.5
2025-02-13,777008.0,80.52,80.52,82.48,80.11,82.03,1.51
2025-02-14,590710.0,82.03,82.25,84.75,82.0,82.85,0.82
2025-02-17,274108.0,82.85,83.15,84.5,82.05,82.49,-0.36
2025-02-18,126034.0,82.49,82.11,82.94,81.1,82.19,-0.3
2025-02-19,143769.0,82.19,82.82,83.99,81.51,83.58,1.39
2025-02-20,389617.0,83.58,84.4,85.7,82.75,84.24,0.66
2025-02-21,206756.0,84.24,84.3,85.01,82.3,83.51,-0.73
2025-02-24,77816.0,83.51,84.88,84.88,82.99,83.29,-0.22
2025-02-25,200386.0,83.29,83.0,84.99,82.15,82.82,-0.47
2025-02-26,229.0,83.75,83.78,84.06,82.0,83.59,-0.16
2025-02-27,281.0,83.59,83.0,83.0,82.2,82.3,-1.29
2025-02-28,110617.0,81.93,81.5,82.49,81.0,81.49,-0.44
2025-03-03,51236.0,81.49,81.99,81.99,80.01,80.05,-1.44
2025-03-04,108112.0,80.05,81.49,81.49,79.35,79.88,-0.17
2025-03-05,80020.0,79.88,80.51,82.5,80.51,81.31,1.43
2025-03-06,106398.0,81.31,81.85,82.48,81.5,82.04,0.73
2025-03-07,903041.0,82.04,82.93,88.0,82.4,87.26,5.22
2025-03-10,582840.0,87.26,88.0,88.6,85.11,85.83,-1.43
2025-03-11,294333.0,85.83,84.01,84.8,82.6,83.06,-2.77
2025-03-12,271650.0,83.06,82.56,82.9,81.32,81.92,-1.14
2025-03-13,161741.0,81.92,81.95,83.99,81.5,81.74,-0.18
2025-03-14,95104.0,81.74,82.05,82.08,81.5,81.69,-0.05
2025-03-17,275975.0,81.69,81.97,81.99,80.0,80.84,-0.85
2025-03-18,119429.0,80.84,81.0,81.49,80.3,81.23,0.39
2025-03-19,194395.0,81.23,81.3,82.5,80.72,80.95,-0.28
2025-03-20,180725.0,80.95,81.49,82.5,81.0,81.87,0.92
2025-03-21,106948.0,81.87,82.0,82.9,81.51,81.78,-0.09
2025-03-24,180.0,82.98,83.0,85.27,82.51,82.51,-0.47
2025-03-25,72813.0,81.19,81.0,81.48,80.01,80.21,-0.98
2025-03-26,261657.0,80.21,80.51,81.0,79.6,79.83,-0.38
2025-03-27,425711.0,79.83,81.84,81.84,78.0,78.06,-1.77
2025-04-03,499836.0,78.06,78.2,81.19,78.1,80.22,2.16
2025-04-04,447756.0,80.22,80.35,82.25,79.5,80.1,-0.12
2025-04-07,286600.0,80.1,78.51,79.79,73.01,77.45,-2.65
2025-04-08,163013.0,77.45,77.45,78.8,77.45,78.16,0.71
2025-04-09,114602.0,78.16,78.0,78.0,75.5,76.26,-1.9
2025-04-10,109160.0,76.26,79.89,79.89,77.1,77.75,1.49
2025-04-11,113034.0,77.75,77.03,78.5,77.0,77.61,-0.14
2025-04-14,120111.0,77.61,78.0,78.01,76.52,77.15,-0.46
2025-04-15,100275.0,77.15,77.2,77.96,76.31,77.11,-0.04
2025-04-16,185278.0,77.11,77.87,77.87,75.5,75.54,-1.57
2025-04-17,264271.0,75.54,76.0,76.0,74.0,74.99,-0.55
2025-04-18,260982.0,74.99,75.2,77.68,74.99,75.07,0.08
2025-04-21,24.0,76.42,77.0,77.0,76.0,76.21,-0.21
2025-04-22,104972.0,75.33,75.1,76.25,74.5,74.84,-0.49
2025-04-23,430470.0,74.84,74.91,77.0,74.51,75.2,0.36
2025-04-24,292300.0,75.2,73.99,74.9,72.0,73.54,-1.66
2025-04-25,309063.0,73.54,73.01,76.49,72.02,75.38,1.84
2025-04-28,99307.0,75.38,75.38,75.73,72.51,72.91,-2.47
2025-04-29,416722.0,72.91,73.0,75.0,70.0,70.92,-1.99
2025-04-30,333856.0,70.92,71.07,71.79,67.0,67.74,-3.18
2025-05-02,63324.0,67.74,68.0,70.0,68.0,69.41,1.67
2025-05-05,248428.0,69.41,69.81,73.5,69.01,72.42,3.01
2025-05-06,529323.0,72.42,72.45,74.5,69.4,73.23,0.81
2025-05-07,390434.0,73.23,65.91,72.0,65.91,68.55,-4.68
2025-05-08,289376.0,68.55,69.0,70.5,62.01,64.06,-4.49
2025-05-09,335653.0,64.06,65.0,68.5,62.0,68.01,3.95
2025-05-12,338230.0,68.01,74.81,74.81,73.0,74.81,6.8
2025-05-13,278598.0,74.81,75.01,75.9,72.6,75.18,0.37
2025-05-14,133320.0,75.18,74.45,74.98,73.4,73.83,-1.35
2025-05-15,340826.0,73.83,73.5,76.5,73.5,75.8,1.97
2025-05-16,1028305.0,75.8,76.0,81.98,76.0,81.24,5.44
2025-05-19,1922084.0,81.24,81.24,86.9,81.24,84.01,2.77
2025-05-20,703024.0,84.01,84.01,85.5,83.5,85.05,1.04
2025-05-21,283940.0,85.05,86.0,86.0,83.55,83.9,-1.15
2025-05-22,207223.0,83.9,83.75,84.6,82.5,82.96,-0.94
2025-05-23,107086.0,82.96,79.0,82.7,79.0,81.38,-1.58
2025-05-26,264012.0,81.38,80.1,82.25,80.1,81.85,0.47
2025-05-27,152.0,82.16,81.5,81.6,81.5,81.6,-0.56
2025-05-29,842782.0,80.99,80.8,86.79,80.8,84.45,3.46
2025-05-30,285927.0,84.45,84.99,85.48,83.9,84.05,-0.4
2025-06-02,84124.0,84.05,84.05,84.97,84.0,84.4,0.35
2025-06-03,2593602.0,84.4,84.88,92.84,83.25,92.58,8.18
2025-06-04,1579357.0,92.58,93.11,94.0,90.01,90.64,-1.94
2025-06-05,501232.0,90.64,90.9,90.9,88.0,88.71,-1.93
2025-06-10,2113789.0,88.71,89.89,93.1,88.0,90.33,1.62
2025-06-11,1384250.0,90.33,94.0,94.0,90.6,92.41,2.08
2025-06-12,736031.0,92.41,92.41,93.95,86.66,92.25,-0.16
2025-06-13,435211.0,92.25,90.99,90.99,87.11,89.02,-3.23
2025-06-16,119790.0,89.02,89.0,89.2,87.0,88.0,-1.02
2025-06-17,67274.0,88.0,86.06,88.89,86.06,88.2,0.2
2025-06-18,636098.0,88.2,88.84,88.84,84.05,84.48,-3.72
2025-06-19,375575.0,84.48,85.05,87.5,84.5,85.06,0.58
2025-06-20,136685.0,85.06,85.0,86.99,85.0,86.62,1.56
2025-06-23,153098.0,86.62,85.0,85.1,80.15,81.14,-5.48
2025-06-24,459931.0,81.14,83.8,89.25,83.8,88.6,7.46
2025-06-25,423776.0,88.6,88.6,88.87,86.81,87.03,-1.57
2025-06-26,175442.0,87.03,87.0,89.8,85.5,85.86,-1.17
2025-06-27,762427.0,85.86,86.0,87.5,84.82,85.17,-0.69
2025-06-30,1916347.0,85.17,85.99,93.44,84.66,92.7,7.53
2025-07-01,660404.0,92.7,94.0,94.0,90.25,92.75,0.05
2025-07-02,189548.0,92.75,92.5,93.5,90.7,90.99,-1.76
2025-07-03,5470518.0,90.99,91.0,100.09,90.81,96.02,5.03
2025-07-04,954500.0,96.02,96.5,99.2,94.17,97.65,1.63
2025-07-07,628726.0,97.65,98.75,98.9,96.5,96.9,-0.75
2025-07-08,272497.0,96.9,96.9,97.98,94.1,96.88,-0.02
2025-07-09,303443.0,96.88,96.98,97.6,95.0,96.82,-0.06
2025-07-10,953199.0,96.82,96.83,104.0,96.0,99.07,2.25
2025-07-11,273502.0,99.07,99.51,100.5,97.76,100.12,1.05
