Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-29,11590.0,7.99,8.4,8.8,8.1,8.38,0.39
2025-05-30,38673.0,8.38,8.9,8.99,8.0,8.86,0.48
2025-06-02,833.0,8.86,8.97,9.14,8.97,8.98,0.12
2025-06-03,170.0,8.98,9.25,9.35,8.4,8.98,0.0
2025-06-04,4020.0,8.98,9.4,9.4,8.36,8.9,-0.08
2025-06-05,11700.0,8.9,8.86,9.29,8.0,8.77,-0.13
2025-06-10,7613.0,8.77,8.9,9.25,8.9,9.0,0.23
2025-06-11,24190.0,9.0,8.99,9.48,8.99,8.99,-0.01
2025-06-12,2790.0,8.99,9.49,9.49,8.26,8.75,-0.24
2025-06-13,6566.0,8.75,9.0,9.35,8.2,8.31,-0.44
2025-06-16,166712.0,8.31,8.8,9.31,8.0,9.31,1.0
2025-06-17,181517.0,9.31,9.96,10.31,9.12,10.2,0.89
2025-06-18,178393.0,10.2,10.85,11.22,9.5,11.17,0.97
2025-06-19,163009.0,11.17,11.61,12.29,11.3,11.66,0.49
2025-06-20,141538.0,11.66,11.34,11.34,10.49,10.49,-1.17
2025-06-23,147856.0,10.49,10.34,10.34,9.44,9.48,-1.01
2025-06-24,55245.0,9.48,10.4,10.48,9.6,10.35,0.87
2025-06-25,70512.0,10.35,10.49,11.39,10.25,11.39,1.04
2025-06-26,281222.0,11.39,12.23,12.53,11.5,12.5,1.11
2025-06-27,413739.0,12.5,12.93,12.93,11.25,11.26,-1.24
2025-06-30,153007.0,11.26,11.25,11.94,10.16,10.55,-0.71
2025-07-01,39712.0,10.55,10.0,11.19,10.0,11.01,0.46
2025-07-02,11767.0,11.01,11.0,11.0,10.5,10.65,-0.36
2025-07-03,40650.0,10.65,10.65,11.0,10.65,10.96,0.31
2025-07-04,38870.0,10.96,10.79,12.06,10.5,11.12,0.16
2025-07-07,19770.0,11.12,11.5,11.68,10.5,10.96,-0.16
2025-07-08,15503.0,10.96,10.52,11.0,10.0,10.33,-0.63
2025-07-09,112115.0,10.33,10.33,11.36,10.33,11.31,0.98
2025-07-10,44909.0,11.31,11.11,12.2,11.1,11.25,-0.06
2025-07-11,16011.0,11.25,11.5,11.75,10.3,10.81,-0.44
