Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-18,7614431.0,110.24,110.0,113.25,101.0,103.05,-7.19
2024-12-19,7269293.0,103.05,102.49,110.0,92.75,97.94,-5.11
2024-12-20,8645346.0,97.94,97.0,106.0,95.5,103.6,5.66
2024-12-23,5075937.0,103.6,105.02,109.9,104.5,108.51,4.91
2024-12-24,2696.0,110.91,111.58,111.58,105.62,106.03,-4.88
2024-12-26,3805.0,106.03,104.0,107.8,102.0,106.25,0.22
2024-12-27,5266745.0,104.0,103.1,106.5,102.32,104.33,0.33
2024-12-30,4455924.0,104.33,104.59,107.75,104.15,106.29,1.96
2024-12-31,2705372.0,106.29,107.0,108.0,103.8,104.46,-1.83
2025-01-01,3953099.0,104.46,105.7,107.9,104.05,107.02,2.56
2025-01-02,18020691.0,107.02,108.2,114.85,108.2,110.08,3.06
2025-01-03,4308144.0,110.08,111.0,111.21,106.62,107.08,3.0
2025-01-06,5069221.0,107.08,107.77,109.95,101.39,103.37,-3.71
2025-01-07,3893627.0,103.37,103.5,104.88,100.05,103.96,0.59
2025-01-08,3082302.0,103.96,104.5,105.5,97.12,98.01,-5.95
2025-01-09,5279151.0,98.01,98.21,100.7,93.0,95.11,-2.9
2025-01-10,3162876.0,95.11,93.97,95.4,92.9,94.54,-0.57
2025-01-13,5500061.0,94.54,96.98,101.8,95.0,99.87,5.33
2025-01-14,2837785.0,99.87,100.0,102.73,100.0,101.27,1.4
2025-01-15,8945762.0,101.27,102.0,106.4,101.5,102.66,1.39
2025-01-16,2995191.0,102.66,103.0,104.2,99.9,100.3,-2.36
2025-01-17,14305050.0,100.3,103.25,107.2,102.0,106.41,6.11
2025-01-20,12625.0,107.25,107.5,113.05,107.5,111.28,4.03
2025-01-21,6289.0,111.28,112.2,112.39,104.0,105.09,-6.19
2025-01-22,5161200.0,104.65,103.99,105.64,101.7,102.53,-2.12
2025-01-23,6606917.0,102.53,103.15,107.86,103.15,106.84,4.31
2025-01-24,18384.0,107.45,108.3,116.1,105.93,112.42,4.97
2025-01-27,7923792.0,111.84,113.0,113.3,106.05,106.73,-5.11
2025-01-28,7854731.0,106.73,107.01,109.85,104.5,109.06,2.33
2025-01-29,5526.0,110.6,111.0,112.0,107.73,109.2,-1.4
2025-01-30,2820.0,109.2,109.0,109.99,107.5,109.1,-0.1
2025-01-31,9908005.0,107.85,108.48,111.99,107.2,109.27,1.42
2025-02-03,3607849.0,109.27,109.5,109.5,104.52,104.89,-4.38
2025-02-04,4300647.0,104.89,104.7,106.5,101.9,102.77,-2.12
