Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-03,4361796.0,40.42,40.25,40.48,39.35,39.77,-0.65
2025-03-04,9732825.0,39.77,39.7,40.08,39.01,39.99,0.22
2025-03-05,8501133.0,39.99,40.18,40.85,39.8,39.93,-0.06
2025-03-06,28192754.0,39.93,39.82,42.82,39.82,42.02,2.09
2025-03-07,57215949.0,42.02,42.5,46.22,42.11,45.99,3.97
2025-03-10,22194869.0,45.99,45.44,46.24,42.9,43.91,-2.08
2025-03-11,12170796.0,43.91,43.0,43.85,42.45,43.53,-0.38
2025-03-12,9505277.0,43.53,43.8,44.6,43.36,43.87,0.34
2025-03-13,19660929.0,43.87,44.0,45.6,43.5,45.29,1.42
2025-03-14,18756398.0,45.29,45.5,46.46,44.65,45.18,-0.11
2025-03-17,18478652.0,45.18,45.2,46.35,44.91,46.07,0.89
2025-03-18,24985777.0,46.07,46.0,47.8,45.3,46.38,0.31
2025-03-19,29042128.0,46.38,46.51,48.85,46.38,47.52,1.14
2025-03-20,9735067.0,47.52,47.6,48.5,46.9,47.17,-0.35
2025-03-21,4271629.0,47.17,47.01,47.55,46.3,46.62,-0.55
2025-03-24,8148237.0,46.62,46.65,47.0,44.9,45.41,-1.21
2025-03-25,5903.0,45.95,45.9,45.98,45.02,45.47,-0.48
2025-03-26,10182878.0,44.94,45.45,46.45,45.0,46.12,1.18
2025-03-27,14246294.0,46.12,46.47,47.15,46.09,46.41,0.29
2025-04-03,13679198.0,46.41,46.39,47.6,46.1,47.32,0.91
2025-04-04,18559323.0,47.32,47.8,48.94,47.0,47.23,-0.09
2025-04-07,16903951.0,47.23,46.0,46.2,42.52,45.65,-1.58
2025-04-08,14674396.0,45.65,46.4,47.41,46.0,46.94,1.29
2025-04-09,11129492.0,46.94,46.45,47.49,46.06,46.73,-0.21
2025-04-10,19242425.0,46.73,48.65,49.0,46.8,47.25,0.52
2025-04-11,4969994.0,47.25,46.89,46.89,46.2,46.6,-0.65
2025-04-14,5573315.0,46.6,46.61,47.29,46.25,46.94,0.34
2025-04-15,4496401.0,46.94,47.0,47.23,45.6,45.96,-0.98
2025-04-16,5223762.0,45.96,45.96,46.38,44.8,44.98,-0.98
2025-04-17,16949781.0,44.98,45.03,46.8,45.03,46.17,1.19
2025-04-18,7881960.0,46.17,46.48,46.62,45.94,46.18,0.01
2025-04-21,16149277.0,46.18,46.57,47.75,45.5,46.52,0.34
2025-04-22,2112.0,46.62,46.4,47.0,45.99,46.15,-0.47
2025-04-23,3763581.0,46.28,46.9,47.2,45.51,45.77,-0.51
2025-04-24,12426119.0,45.77,44.0,45.6,43.25,43.93,-1.84
2025-04-25,6749144.0,43.93,43.55,45.0,43.0,44.58,0.65
2025-04-28,4730860.0,44.58,44.26,45.5,42.24,42.97,-1.61
2025-04-29,7326812.0,42.97,43.31,44.5,42.4,43.73,0.76
2025-04-30,13723423.0,43.73,43.1,43.48,41.75,42.81,-0.92
2025-05-02,11208268.0,42.81,43.45,44.3,43.2,43.44,0.63
2025-05-05,9461.0,43.74,43.7,45.7,42.0,45.0,1.26
2025-05-06,5827716.0,44.65,45.51,45.51,43.87,44.04,-0.61
2025-05-07,16433479.0,44.04,40.01,43.95,40.01,42.85,-1.19
2025-05-08,19664828.0,42.85,43.29,43.65,38.57,39.86,-2.99
2025-05-09,8256394.0,39.86,39.5,42.8,38.85,41.55,1.69
2025-05-12,24.0,42.38,46.62,46.62,46.6,46.6,4.22
2025-05-13,20681855.0,45.71,47.5,47.87,44.51,47.53,1.82
2025-05-14,36170971.0,47.53,47.53,49.85,47.2,47.86,0.33
2025-05-15,15159381.0,47.86,47.1,49.1,47.1,48.54,0.68
2025-05-16,5932968.0,48.54,48.85,49.09,47.8,47.94,-0.6
2025-05-19,4058330.0,47.94,48.0,48.33,46.7,47.11,-0.83
2025-05-20,8954504.0,47.11,47.1,47.99,46.5,46.99,-0.12
2025-05-21,11788320.0,46.99,47.0,47.51,46.45,46.96,-0.03
2025-05-22,15031496.0,46.96,47.0,47.4,46.25,46.49,-0.47
2025-05-23,95.0,47.2,46.8,46.8,44.8,46.5,-0.7
2025-05-26,1862833.0,46.0,46.0,46.19,45.5,45.63,-0.37
2025-05-27,8083.0,46.2,46.4,46.84,46.12,46.41,0.21
2025-05-29,11153.0,46.41,46.85,47.45,46.51,46.74,0.33
2025-05-30,5679803.0,46.36,46.6,46.65,46.0,46.11,-0.25
2025-06-02,4159799.0,46.11,46.49,46.5,45.0,45.29,-0.82
