Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-30,4130.0,109.95,120.9,120.95,109.95,120.95,11.0
2025-07-31,1804.0,120.95,133.04,133.05,121.7,133.02,12.07
2025-08-01,3227.0,133.02,146.32,146.32,146.32,146.32,13.3
2025-08-04,6280.0,146.32,160.95,160.95,147.07,160.95,14.63
2025-08-05,4812.0,160.95,177.05,177.05,177.02,177.05,16.1
2025-08-06,2362.0,177.05,194.7,194.76,194.5,194.76,17.71
2025-08-07,3240.0,194.76,214.24,214.24,214.24,214.24,19.48
2025-08-08,20822.0,214.24,230.0,235.66,214.24,235.66,21.42
2025-08-11,10614.0,235.66,245.0,259.23,245.0,259.23,23.57
2025-08-12,8108.0,259.23,261.5,285.15,261.5,285.15,25.92
2025-08-13,5539.0,285.15,313.67,313.67,313.67,313.67,28.52
2025-08-15,39940.0,313.67,345.04,345.04,282.3,282.3,-31.37
2025-08-18,7252.0,282.3,255.52,257.1,254.07,254.07,-28.23
2025-08-19,12180.0,254.07,229.6,245.0,228.66,229.99,-24.08
2025-08-20,2402.0,229.99,225.0,239.99,221.0,233.7,3.71
2025-08-21,1294.0,233.7,236.0,236.0,222.0,222.45,-11.25
2025-08-22,148.0,222.45,222.5,233.99,202.27,217.93,-4.52
2025-08-25,1125.0,217.93,217.93,225.0,210.02,222.41,4.48
2025-08-26,906.0,222.41,227.99,227.99,200.17,205.47,-16.94
2025-08-28,1212.0,200.63,209.0,209.0,190.2,199.83,-0.8
2025-08-29,1164.0,199.83,199.0,199.98,198.99,199.4,-0.43
2025-09-01,2428.0,199.4,200.0,218.95,200.0,204.86,5.46
2025-09-02,1659.0,204.86,209.0,210.0,195.01,196.11,-8.75
2025-09-03,1643.0,196.11,196.12,208.0,191.0,204.89,8.78
2025-09-04,1235.0,204.89,206.98,206.98,199.0,204.53,-0.36
2025-09-05,1564.0,204.53,199.01,207.0,185.0,197.98,-6.55
2025-09-08,1863.0,197.98,205.49,205.49,185.12,196.88,-1.1
2025-09-09,46.0,196.88,204.98,204.98,196.0,196.88,0.0
