Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-04-16,1465235.0,56.27,56.2,57.77,53.62,56.03,-0.24
2025-04-17,922954.0,56.03,56.05,57.6,55.97,56.09,0.06
2025-04-18,289837.0,56.09,56.75,56.75,54.26,54.43,-1.66
2025-04-21,258918.0,54.43,54.43,55.41,54.04,54.38,-0.05
2025-04-22,518744.0,54.38,54.37,55.48,53.55,55.12,0.74
2025-04-23,277.0,55.9,55.9,56.32,54.9,54.92,-0.98
2025-04-24,1150.0,54.27,53.5,53.83,52.0,52.27,2.0
2025-04-25,618228.0,52.14,52.0,52.99,49.8,50.14,2.0
2025-04-28,289229.0,50.14,50.3,51.94,49.5,49.83,-0.31
2025-04-29,386213.0,49.83,49.94,51.0,49.0,50.48,0.65
2025-04-30,438974.0,50.48,50.51,50.51,46.11,47.55,-2.93
2025-05-02,401443.0,47.55,47.95,48.6,47.0,47.93,0.38
2025-05-05,208978.0,47.93,47.98,48.25,47.4,47.99,0.06
2025-05-06,1043990.0,47.99,48.94,52.78,48.0,49.55,1.56
2025-05-07,550580.0,49.55,45.0,48.01,45.0,45.79,-3.76
2025-05-08,568480.0,45.79,46.0,47.41,41.21,41.21,-4.58
2025-05-09,1023666.0,41.21,40.99,40.99,37.52,39.75,-1.46
2025-05-12,341749.0,39.75,43.49,43.73,43.0,43.73,3.98
2025-05-13,595040.0,43.73,45.0,47.2,44.06,46.92,3.19
2025-05-14,467312.0,46.92,47.58,48.47,46.12,47.35,0.43
2025-05-15,1586292.0,47.35,48.5,52.09,47.7,52.09,4.74
2025-05-16,3867195.0,52.09,52.89,57.29,52.89,54.1,2.01
2025-05-19,879529.0,54.1,55.01,55.98,52.77,53.35,-0.75
2025-05-20,414804.0,53.35,53.6,53.95,51.93,52.84,-0.51
2025-05-21,889144.0,52.84,53.0,54.5,51.93,52.98,0.14
2025-05-22,343281.0,52.98,53.38,53.97,52.0,52.19,-0.79
2025-05-23,187819.0,52.19,52.19,52.9,51.4,51.7,-0.49
2025-05-26,34.0,52.42,52.44,52.5,51.6,52.0,-0.42
2025-05-27,200082.0,51.54,51.99,52.5,51.2,51.59,0.05
2025-05-29,366663.0,51.59,52.3,52.85,51.75,51.93,0.34
2025-05-30,1205933.0,51.93,50.51,54.01,50.51,52.88,0.95
2025-06-02,525449.0,52.88,52.54,53.87,52.1,53.04,0.16
2025-06-03,809167.0,53.04,53.5,54.9,52.5,54.35,1.31
2025-06-04,931730.0,54.35,54.79,56.0,53.68,54.08,-0.27
2025-06-05,593158.0,54.08,54.98,55.49,54.0,54.38,0.3
2025-06-10,508937.0,54.38,55.3,55.95,54.0,54.71,0.33
2025-06-11,375231.0,54.71,55.5,55.5,54.0,54.67,-0.04
2025-06-12,655207.0,54.67,54.11,55.0,53.49,53.66,-1.01
2025-06-13,345582.0,53.66,53.6,53.6,51.03,52.0,-1.66
2025-06-16,289854.0,52.0,51.7,52.49,51.11,52.06,0.06
2025-06-17,207602.0,52.06,51.51,52.91,51.5,51.61,-0.45
2025-06-18,59936.0,51.61,51.62,51.7,51.1,51.22,-0.39
2025-06-19,122282.0,51.22,51.7,51.9,49.71,50.07,-1.15
2025-06-20,124591.0,50.07,50.49,50.8,49.5,50.31,0.24
2025-06-23,151836.0,50.31,47.06,49.25,47.06,47.53,-2.78
2025-06-24,926962.0,47.53,48.5,50.48,48.5,49.54,2.01
2025-06-25,660751.0,49.54,49.9,50.0,48.61,48.9,-0.64
2025-06-26,828.0,49.46,49.5,49.55,49.1,49.22,-0.24
2025-06-27,3274004.0,48.72,49.16,52.99,48.77,51.4,2.68
2025-06-30,492706.0,51.4,52.78,52.78,51.26,51.5,0.1
2025-07-01,2008756.0,51.5,51.6,54.3,51.0,52.49,0.99
2025-07-02,717747.0,52.49,52.3,53.3,52.3,52.59,0.1
2025-07-03,489712.0,52.59,53.3,53.49,51.5,52.07,-0.52
2025-07-04,2567730.0,52.07,52.1,54.4,52.1,53.93,1.86
2025-07-07,5388100.0,53.93,55.4,59.32,54.5,59.32,5.39
2025-07-08,6631646.0,59.32,60.99,61.29,56.3,57.38,-1.94
2025-07-09,1068767.0,57.38,57.0,57.25,55.65,56.04,-1.34
