Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-04-24,4357770.0,142.11,140.0,141.1,137.11,137.97,-4.14
2025-04-25,5328964.0,137.97,138.06,140.5,134.7,139.39,1.42
2025-04-28,3475851.0,139.39,140.05,141.5,137.0,137.87,-1.52
2025-04-29,6689254.0,137.87,137.0,139.0,132.0,137.12,-0.75
2025-04-30,5531646.0,137.12,135.8,135.8,130.0,131.94,-5.18
2025-05-02,2921065.0,131.94,135.11,137.4,134.0,136.24,4.3
2025-05-05,1680699.0,136.24,136.56,136.9,134.1,135.55,-0.69
2025-05-06,2774334.0,135.55,137.0,137.0,133.0,133.47,-2.08
2025-05-07,8518830.0,133.47,125.0,132.25,124.75,127.28,-6.19
2025-05-08,7700172.0,127.28,129.44,130.0,114.6,119.0,-8.28
2025-05-09,6347439.0,119.0,122.0,126.48,119.5,125.77,6.77
2025-05-12,21444035.0,125.77,138.35,138.35,134.25,138.35,12.58
2025-05-13,10244558.0,138.35,139.9,140.0,135.08,138.71,0.36
2025-05-14,12915216.0,138.71,138.5,140.6,137.11,137.97,-0.74
2025-05-15,15241909.0,137.97,138.5,142.5,138.5,141.41,3.44
2025-05-16,9249014.0,141.41,141.99,143.3,140.12,140.73,-0.68
2025-05-19,2660707.0,140.73,142.0,142.0,140.01,140.45,-0.28
2025-05-20,4799898.0,140.45,140.5,141.8,139.0,140.62,0.17
2025-05-21,8238053.0,140.62,141.5,142.15,140.5,141.41,0.79
2025-05-22,13876692.0,141.41,141.55,142.99,139.0,140.01,-1.4
2025-05-23,4015157.0,140.01,139.16,140.1,138.0,139.41,-0.6
2025-05-26,2014541.0,139.41,139.5,139.63,137.0,138.61,-0.8
2025-05-27,2310643.0,138.61,138.7,139.15,137.11,137.47,-1.14
2025-05-29,1623.0,137.34,138.0,139.39,137.0,137.7,0.36
2025-05-30,5726.0,137.7,137.98,140.19,136.6,139.09,1.39
2025-06-02,4390185.0,139.63,139.8,141.8,138.81,139.29,-0.34
2025-06-03,10374934.0,139.29,138.5,142.46,138.5,140.14,0.85
2025-06-04,3015436.0,140.14,140.79,141.0,139.51,139.94,-0.2
2025-06-05,2340439.0,139.94,140.0,140.36,138.49,138.76,-1.18
2025-06-10,1510711.0,138.76,139.3,139.4,138.03,138.23,-0.53
2025-06-11,9487206.0,138.23,140.0,141.5,138.3,140.04,1.81
2025-06-12,6427682.0,140.04,140.5,141.5,138.0,138.52,-1.52
2025-06-13,4371681.0,138.52,138.0,138.05,135.0,136.89,-1.63
2025-06-16,1699274.0,136.89,136.89,138.2,136.26,137.0,0.11
2025-06-17,2587614.0,137.0,137.73,138.0,135.15,135.89,-1.11
2025-06-18,3215280.0,135.89,136.0,136.0,133.75,133.95,-1.94
2025-06-19,2702400.0,133.95,136.01,137.99,133.5,134.01,0.06
2025-06-20,3567232.0,134.01,134.01,137.0,134.01,136.05,2.04
2025-06-23,3011.0,136.62,132.0,135.0,131.5,132.51,-4.11
2025-06-24,5502803.0,131.99,136.1,140.0,136.0,139.6,7.61
2025-06-25,2281926.0,139.6,140.0,140.1,136.81,137.67,-1.93
2025-06-26,3293503.0,137.67,138.15,139.98,136.62,137.37,-0.3
2025-06-27,7452022.0,137.37,137.1,142.48,137.1,138.89,1.52
2025-06-30,3661064.0,138.89,139.01,139.9,137.22,137.81,-1.08
2025-07-01,3968762.0,137.81,138.0,139.95,137.69,137.89,0.08
2025-07-02,2625674.0,137.89,138.6,138.78,137.02,138.28,0.39
2025-07-03,10737449.0,138.28,138.28,142.2,138.25,141.4,3.12
