Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-17,266689.0,31.83,33.33,33.33,29.9,30.17,-1.66
2025-07-18,78219.0,30.17,30.5,31.4,30.27,30.65,0.48
2025-07-21,21809.0,30.65,31.0,31.2,30.5,30.97,0.32
2025-07-22,19587.0,30.97,31.45,31.45,30.5,30.61,-0.36
2025-07-23,35182.0,30.61,31.87,31.87,30.02,31.16,0.55
2025-07-24,9801.0,31.16,31.0,31.4,31.0,31.01,-0.15
2025-07-25,67616.0,31.01,31.4,31.4,29.02,29.95,-1.06
2025-07-29,7057.0,30.38,30.83,30.83,30.3,30.3,-0.08
2025-07-30,5555.0,30.3,30.0,30.2,29.7,29.75,-0.55
2025-07-31,1246.0,29.75,30.4,30.4,30.0,30.0,0.25
2025-08-01,34453.0,30.0,30.5,30.5,28.99,29.3,-0.7
2025-08-04,2973.0,29.3,29.59,29.9,29.0,29.56,0.26
2025-08-05,5255.0,29.56,30.0,30.0,29.3,29.31,-0.25
2025-08-06,10352.0,29.31,29.4,30.18,29.2,30.11,0.8
2025-08-07,7144.0,30.11,30.0,30.5,29.92,30.35,0.24
2025-08-08,11923.0,30.35,30.5,30.5,29.0,29.17,-1.18
2025-08-11,6747.0,29.17,30.0,30.3,29.74,29.98,0.81
2025-08-12,8.0,29.98,29.74,30.3,29.74,29.98,0.0
2025-08-13,9354.0,29.98,30.4,30.4,29.72,29.85,-0.13
2025-08-15,8870.0,29.85,30.15,30.84,30.15,30.82,0.97
2025-08-18,2322.0,30.82,30.85,30.85,30.2,30.5,-0.32
2025-08-19,162878.0,30.5,30.91,33.55,30.12,33.26,2.76
2025-08-20,121957.0,33.26,33.8,34.0,31.0,31.46,-1.8
2025-08-21,47886.0,31.46,31.7,32.79,31.0,32.1,0.64
2025-08-22,16898.0,32.1,35.0,35.0,31.35,32.95,0.85
2025-08-25,35593.0,32.95,32.99,33.1,31.8,32.0,-0.95
2025-08-26,15403.0,32.0,32.0,32.5,31.8,32.0,0.0
2025-08-28,351.0,31.09,31.98,31.98,31.8,31.09,0.0
2025-08-29,2.0,31.09,31.9,32.0,31.9,31.09,0.0
2025-09-01,8567.0,31.09,31.99,32.0,31.09,31.5,0.41
