Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-13,3404.0,343.54,348.9,348.9,341.03,342.4,-1.14
2025-03-14,13203.0,342.4,349.0,349.0,341.0,342.66,0.26
2025-03-17,11620.0,342.66,342.66,344.95,340.5,340.88,-1.78
2025-03-18,18756.0,340.88,340.51,344.98,340.51,342.4,1.52
2025-03-19,11802.0,342.4,341.25,345.0,341.0,342.57,0.17
2025-03-20,9192.0,342.57,344.89,348.9,342.05,346.78,4.21
2025-03-21,46182.0,346.78,353.0,369.99,352.9,355.06,8.28
2025-03-24,19580.0,355.06,356.0,360.0,344.0,344.85,-10.21
2025-03-25,12945.0,344.85,344.85,347.99,340.0,343.91,-0.94
2025-03-26,11619.0,343.91,344.61,349.5,340.0,341.08,-2.83
2025-03-27,16780.0,341.08,342.5,353.1,340.1,346.0,4.92
2025-04-03,24392.0,346.0,348.0,350.0,315.2,339.86,-6.14
2025-04-04,25097.0,339.86,340.2,342.0,330.0,332.48,-7.38
2025-04-07,113270.0,332.48,332.0,332.0,305.01,326.47,-6.01
2025-04-08,170480.0,326.47,329.88,329.88,319.5,324.85,-1.62
2025-04-09,12011.0,324.85,320.02,323.0,311.33,316.57,-8.28
2025-04-10,23757.0,316.57,324.8,324.8,318.0,320.75,4.18
2025-04-11,16906.0,320.75,320.0,321.97,317.0,321.0,0.25
2025-04-14,24563.0,321.0,320.0,323.97,318.0,320.64,-0.36
2025-04-15,18717.0,320.64,320.0,321.99,318.0,319.72,-0.92
2025-04-16,28801.0,319.72,321.99,322.0,313.5,315.98,-3.74
2025-04-17,20417.0,315.98,315.0,316.0,310.0,314.21,-1.77
2025-04-18,37668.0,314.21,315.0,319.0,313.0,315.18,0.97
2025-04-21,77374.0,315.18,316.0,324.89,313.0,313.78,-1.4
2025-04-22,11801.0,313.78,313.78,316.0,313.0,313.09,-0.69
2025-04-23,17413.0,313.09,317.98,317.98,309.95,310.84,-2.25
2025-04-24,28220.0,310.84,310.0,312.98,300.0,300.46,-10.38
2025-04-25,12094.0,300.46,304.98,304.98,295.11,299.31,-1.15
2025-04-28,109000.0,299.31,300.0,304.96,284.0,284.66,-14.65
2025-04-29,36662.0,284.66,281.0,288.99,278.0,281.76,-2.9
2025-04-30,132755.0,281.76,279.0,280.0,255.56,264.07,-17.69
2025-05-02,83335.0,264.07,269.0,284.5,263.0,271.53,7.46
2025-05-05,54713.0,271.53,279.87,279.87,269.0,270.7,-0.83
2025-05-06,47826.0,270.7,272.5,274.75,263.06,265.06,-5.64
