Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-15,22005.0,176.04,178.8,190.0,175.0,189.78,13.74
2025-05-16,5281.0,189.78,195.0,195.0,180.0,184.07,-5.71
2025-05-19,8065.0,184.07,184.07,193.0,184.07,190.48,6.41
2025-05-20,12132.0,190.48,193.0,193.0,179.99,180.0,-10.48
2025-05-21,467.0,180.0,186.0,186.0,180.55,182.23,2.23
2025-05-22,832.0,182.23,186.9,186.9,177.01,181.7,-0.53
2025-05-23,2606.0,181.7,176.78,186.0,170.0,178.09,-3.61
2025-05-26,1738.0,178.09,179.0,182.0,163.22,167.74,-10.35
2025-05-27,454.0,167.74,167.9,173.99,167.74,171.03,3.29
2025-05-29,9863.0,171.03,172.0,172.0,170.0,170.0,-1.03
2025-05-30,17892.0,170.0,168.0,185.99,153.0,169.08,-0.92
2025-06-02,3752.0,169.08,167.9,177.0,160.0,174.07,4.99
2025-06-03,4983.0,174.07,181.0,181.0,177.0,180.55,6.48
2025-06-04,1452.0,180.55,180.35,185.0,173.06,178.62,-1.93
2025-06-05,55452.0,178.62,182.0,187.0,180.0,186.99,8.37
2025-06-10,1318.0,186.99,189.01,189.01,175.02,184.8,-2.19
2025-06-11,5482.0,184.8,179.0,185.0,175.1,177.53,-7.27
2025-06-12,2799.0,177.53,177.53,183.0,177.5,182.21,4.68
2025-06-13,2189.0,182.21,184.0,184.0,180.0,180.17,-2.04
2025-06-16,5115.0,180.17,175.1,186.96,175.1,186.88,6.71
2025-06-17,133.0,186.88,186.86,186.86,180.0,186.88,0.0
2025-06-18,1318.0,186.88,186.0,186.0,180.0,180.0,-6.88
2025-06-19,105554.0,180.0,180.0,182.69,175.0,175.01,-4.99
2025-06-20,1305.0,175.01,175.1,179.0,175.0,175.98,0.97
2025-06-23,18137.0,175.98,175.98,179.0,160.0,171.32,-4.66
2025-06-24,4008.0,171.32,186.0,188.45,180.0,188.45,17.13
2025-06-25,16568.0,188.45,180.51,193.5,172.12,175.39,-13.06
2025-06-26,49946.0,175.39,175.39,182.0,160.02,175.01,-0.38
2025-06-27,29258.0,175.01,175.25,178.9,163.1,167.37,-7.64
2025-06-30,10928.0,167.37,173.89,180.0,167.57,179.91,12.54
2025-07-01,9514.0,179.91,181.8,197.9,174.01,197.9,17.99
2025-07-02,77252.0,197.9,202.05,217.69,202.05,215.15,17.25
2025-07-03,31856.0,215.15,215.0,222.51,202.0,219.38,4.23
2025-07-04,11434.0,219.38,207.01,227.0,207.01,215.0,-4.38
2025-07-07,23277.0,215.0,215.0,225.0,208.0,214.73,-0.27
2025-07-08,4665.0,214.73,211.0,211.0,206.0,208.34,-6.39
2025-07-09,14123.0,208.34,209.0,212.5,204.0,205.04,-3.3
2025-07-10,20579.0,205.04,203.5,215.0,203.5,211.76,6.72
2025-07-11,126447.0,211.76,214.0,232.94,214.0,215.7,3.94
2025-07-14,78852.0,215.7,219.94,230.0,218.0,225.03,9.33
2025-07-15,53731.0,225.03,234.49,235.0,223.0,224.93,-0.1
2025-07-16,16331.0,224.93,222.01,222.01,212.0,219.9,-5.03
2025-07-17,118484.0,219.9,227.0,236.0,216.0,233.92,14.02
2025-07-18,51797.0,233.92,245.0,245.0,221.0,237.02,3.1
