Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-23,17724.0,3.25,3.28,3.28,3.09,3.16,-0.09
2025-05-26,332988.0,3.16,3.19,3.49,3.19,3.42,0.26
2025-05-27,88487.0,3.42,3.45,3.45,3.26,3.31,-0.11
2025-05-29,60961.0,3.31,3.5,3.5,3.3,3.37,0.06
2025-05-30,490144.0,3.37,3.4,3.7,3.21,3.44,0.07
2025-06-02,243206.0,3.44,3.5,3.5,3.3,3.37,-0.07
2025-06-03,42501.0,3.37,3.4,3.5,3.26,3.4,0.03
2025-06-04,339017.0,3.4,3.27,3.39,3.2,3.29,-0.11
2025-06-05,3056115.0,3.29,3.3,3.9,3.3,3.49,0.2
2025-06-10,388733.0,3.49,3.59,3.79,3.5,3.68,0.19
2025-06-11,7635798.0,3.68,3.82,4.68,3.2,4.68,1.0
2025-06-12,14969697.0,4.68,4.81,5.35,4.6,5.21,0.53
2025-06-13,11315638.0,5.21,5.25,5.55,4.84,5.05,-0.16
2025-06-16,4575480.0,5.05,5.01,5.25,4.88,4.95,-0.1
2025-06-17,1482030.0,4.95,5.13,5.13,4.6,4.67,-0.28
2025-06-18,1685701.0,4.67,4.67,4.85,4.2,4.4,-0.27
2025-06-19,1274020.0,4.4,4.6,4.69,4.2,4.5,0.1
2025-06-20,1979060.0,4.5,4.55,4.83,4.33,4.67,0.17
2025-06-23,7114635.0,4.67,4.5,5.25,4.4,5.06,0.39
2025-06-24,17934627.0,5.06,5.3,6.06,5.1,5.79,0.73
2025-06-25,8315792.0,5.79,6.29,6.79,6.1,6.79,1.0
2025-06-26,18457835.0,6.79,6.95,7.46,6.3,7.26,0.47
2025-06-27,3416722.0,7.26,7.26,7.36,6.8,6.85,-0.41
2025-06-30,3142348.0,6.85,6.85,7.1,6.6,6.7,-0.15
2025-07-01,2001016.0,6.7,6.7,6.9,6.5,6.61,-0.09
2025-07-02,2480665.0,6.61,6.69,6.8,6.44,6.56,-0.05
2025-07-03,1364997.0,6.56,6.56,6.73,6.12,6.64,0.08
2025-07-04,2724623.0,6.64,6.79,7.11,6.6,6.71,0.07
2025-07-07,1405662.0,6.71,6.9,6.95,6.61,6.65,-0.06
2025-07-08,2344041.0,6.65,6.52,6.8,6.45,6.65,0.0
2025-07-09,864004.0,6.65,6.73,6.8,6.6,6.61,-0.04
2025-07-10,10285059.0,6.61,6.63,7.61,6.55,7.61,1.0
2025-07-11,3003600.0,7.61,7.65,8.04,7.56,7.61,0.0
2025-07-14,8116520.0,7.61,7.97,8.25,7.41,8.04,0.43
