Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-10-28,62433.0,14.88,14.53,14.99,13.5,13.54,-1.34
2025-10-29,286167.0,13.54,13.74,14.89,12.19,14.89,1.35
2025-10-30,377138.0,14.89,15.99,16.29,15.3,15.57,0.68
2025-10-31,351545.0,15.57,15.57,16.85,14.13,16.06,0.49
2025-11-03,86648.0,16.06,16.95,16.99,15.1,15.84,-0.22
2025-11-04,35823.0,15.84,15.84,15.84,14.6,15.68,-0.16
2025-11-05,21492.0,15.68,15.68,15.9,14.62,14.92,-0.76
2025-11-06,34367.0,14.92,15.25,15.99,14.6,15.12,0.2
2025-11-07,42590.0,15.12,15.5,15.5,14.0,14.63,-0.49
2025-11-10,7869.0,14.63,15.0,15.15,14.16,15.09,0.46
2025-11-11,21006.0,15.09,15.38,15.5,14.6,15.04,-0.05
2025-11-12,146519.0,15.04,14.7,16.48,14.7,15.95,0.91
2025-11-13,126374.0,15.95,16.25,16.7,15.04,15.65,-0.3
2025-11-14,127219.0,15.65,16.0,16.98,15.05,15.75,0.1
2025-11-17,48087.0,15.75,15.5,16.0,15.03,15.96,0.21
2025-11-18,16177.0,15.96,15.5,16.25,15.5,15.5,-0.46
2025-11-19,7171.0,15.5,15.04,15.98,15.04,15.83,0.33
2025-11-20,54284.0,15.83,15.9,15.9,14.95,14.98,-0.85
2025-11-21,11981.0,14.98,15.0,15.35,14.51,14.81,-0.17
2025-11-24,6968.0,14.81,14.5,15.0,14.01,14.53,-0.28
2025-11-25,22381.0,14.53,14.95,14.97,14.32,14.89,0.36
2025-11-26,29215.0,14.89,15.5,15.5,14.2,14.4,-0.49
2025-11-27,30002.0,14.4,14.01,14.65,14.0,14.0,-0.4
2025-11-28,4612.0,14.0,14.3,14.44,14.05,14.05,0.05
2025-12-01,11640.0,14.05,14.12,14.25,13.5,14.05,0.0
2025-12-02,11304.0,14.05,13.61,14.5,13.2,13.9,-0.15
2025-12-03,5902.0,13.9,13.3,14.39,13.3,13.81,-0.09
2025-12-04,28849.0,13.81,14.39,14.39,13.45,13.49,-0.32
2025-12-05,430546.0,13.49,13.89,13.89,13.3,13.3,-0.19
2025-12-08,1242400.0,13.3,13.95,14.63,13.06,14.63,1.33
