Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-16,3817.0,78.52,78.9,79.0,78.0,78.08,-0.44
2025-05-19,3715.0,78.08,79.0,80.94,77.0,77.43,-0.65
2025-05-20,3042.0,77.43,75.07,78.0,75.07,76.02,-1.41
2025-05-21,2548.0,76.02,77.02,77.02,75.5,75.73,-0.29
2025-05-22,4840.0,75.73,77.95,77.95,75.77,76.6,0.87
2025-05-23,6107.0,76.6,77.0,77.0,75.0,75.84,-0.76
2025-05-26,5696.0,75.84,77.5,77.5,75.95,76.16,0.32
2025-05-27,5671.0,76.16,76.0,77.0,75.3,76.74,0.58
2025-05-29,2235.0,76.74,76.95,76.95,75.9,76.0,-0.74
2025-05-30,25542.0,76.0,77.0,77.0,76.0,76.49,0.49
2025-06-02,18414.0,76.49,77.9,77.9,76.49,76.82,0.33
2025-06-03,12704.0,76.82,76.99,76.99,75.4,75.85,-0.97
2025-06-04,26929.0,75.85,77.0,77.5,75.75,76.57,0.72
2025-06-05,20346.0,76.57,77.0,77.0,74.0,75.64,-0.93
2025-06-10,3142.0,75.64,76.5,76.5,75.66,76.06,0.42
2025-06-11,25978.0,76.06,77.0,77.0,75.5,75.92,-0.14
2025-06-12,15135.0,75.92,76.0,76.0,75.0,75.92,0.0
2025-06-13,4774.0,75.92,75.0,83.5,74.0,74.4,-1.52
2025-06-16,11460.0,74.4,75.99,75.99,74.0,74.38,-0.02
2025-06-17,35826.0,74.38,75.99,75.99,70.0,71.32,-3.06
2025-06-18,32244.0,71.32,73.94,74.0,70.0,71.08,-0.24
2025-06-19,13984.0,71.08,73.97,73.97,72.0,73.11,2.03
2025-06-20,7981.0,73.11,73.11,77.0,71.9,74.7,1.59
2025-06-23,126578.0,74.7,74.69,77.0,70.12,71.83,-2.87
2025-06-24,1378324.0,71.83,75.94,79.0,73.12,76.68,4.85
2025-06-25,61336.0,76.68,77.11,77.5,74.5,75.0,-1.68
2025-06-26,128613.0,75.0,76.99,76.99,74.0,74.41,-0.59
2025-06-27,393036.0,74.41,75.0,77.5,72.32,76.81,2.4
2025-06-30,987576.0,76.81,84.48,84.48,71.26,79.38,2.57
2025-07-01,104663.0,79.38,80.0,83.9,79.41,81.82,2.44
2025-07-02,83635.0,81.82,83.3,83.3,78.1,79.0,-2.82
2025-07-03,35603.0,79.0,79.0,80.95,78.0,78.27,-0.73
2025-07-04,55817.0,78.27,80.0,80.9,73.55,79.56,1.29
2025-07-07,160746.0,79.56,80.0,82.8,75.5,81.91,2.35
2025-07-08,85288.0,81.91,82.2,82.2,79.5,79.63,-2.28
2025-07-09,10720.0,79.63,80.5,80.5,79.05,79.97,0.34
2025-07-10,26013.0,79.97,79.5,79.5,77.5,79.42,-0.55
2025-07-11,67828.0,79.42,79.99,81.0,77.0,78.95,-0.47
2025-07-14,36555.0,78.95,79.87,81.0,79.05,79.99,1.04
2025-07-15,235359.0,79.99,80.99,83.7,77.87,79.92,-0.07
2025-07-16,33884.0,79.92,81.0,81.0,79.1,80.32,0.4
