Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-11-10,212.0,12.0,12.4,12.4,12.38,12.0,0.0
2025-11-11,1000.0,12.0,0.0,0.0,0.0,12.0,0.0
2025-11-12,12.0,12.0,11.5,11.5,11.5,12.0,0.0
2025-11-13,20779.0,12.0,12.0,12.0,12.0,12.0,0.0
2025-11-14,2617.0,12.0,11.5,12.2,11.3,11.33,-0.67
2025-11-17,212.0,11.33,12.3,12.3,11.6,11.33,0.0
2025-11-18,27250.0,11.33,12.0,12.0,11.9,12.0,0.67
2025-11-19,163.0,12.0,12.35,12.35,12.34,12.0,0.0
2025-11-20,1001.0,12.0,11.51,12.27,11.51,11.51,-0.49
2025-11-21,85685.0,11.51,11.3,12.0,11.3,12.0,0.49
2025-11-24,25052.0,12.0,12.2,12.2,12.0,12.0,0.0
2025-11-25,10054.0,12.0,11.75,12.2,11.2,12.2,0.2
2025-11-27,5081.0,12.2,12.0,12.0,11.75,11.75,-0.45
2025-11-28,969.0,11.75,11.6,12.2,11.6,12.2,0.45
2025-12-01,3000.0,12.2,12.0,12.15,12.0,12.03,-0.17
2025-12-02,147971.0,12.03,12.18,12.5,12.18,12.18,0.15
2025-12-03,38.0,12.18,0.0,0.0,0.0,12.18,0.0
2025-12-04,1161001.0,12.18,12.25,12.5,12.25,12.5,0.32
