Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-29,1.0,4.71,0.0,0.0,0.0,4.71,0.0
2025-05-30,1952.0,4.71,4.98,4.99,4.98,4.99,0.28
2025-06-03,2001.0,4.99,4.55,4.87,4.5,4.5,-0.49
2025-06-04,1100.0,4.5,4.53,4.98,4.53,4.97,0.47
2025-06-05,500.0,4.97,4.98,4.98,4.98,4.98,0.01
2025-06-10,949.0,4.98,4.61,4.61,4.61,4.61,-0.37
2025-06-11,28059.0,4.61,4.8,5.61,4.8,5.61,1.0
2025-06-12,116662.0,5.61,5.8,6.61,5.8,6.61,1.0
2025-06-13,446148.0,6.61,7.0,7.61,6.01,6.15,-0.46
2025-06-16,208499.0,6.15,6.01,7.15,6.01,6.45,0.3
2025-06-17,32198.0,6.45,7.15,7.15,6.5,6.65,0.2
2025-06-18,16830.0,6.65,6.97,6.97,6.0,6.02,-0.63
2025-06-19,65870.0,6.02,6.44,6.88,6.1,6.3,0.28
2025-06-20,14609.0,6.3,6.25,6.5,5.55,5.8,-0.5
2025-06-23,212041.0,5.8,5.11,6.8,5.11,6.27,0.47
2025-06-24,28166.0,6.27,6.27,6.5,5.4,5.83,-0.44
2025-06-25,266916.0,5.83,6.0,6.83,6.0,6.83,1.0
2025-06-26,122789.0,6.83,7.5,7.5,7.15,7.15,0.32
2025-06-27,3003.0,7.15,6.55,7.0,6.53,6.54,-0.61
2025-06-30,60085.0,6.54,6.61,6.7,6.0,6.21,-0.33
2025-07-01,106578.0,6.21,6.13,7.21,6.13,7.21,1.0
2025-07-02,262992.0,7.21,7.95,8.21,7.6,7.67,0.46
2025-07-03,36225.0,7.67,7.52,7.95,7.25,7.66,-0.01
2025-07-04,237563.0,7.66,7.55,7.99,6.81,7.08,-0.58
2025-07-07,52665.0,7.08,7.01,7.59,6.62,6.9,-0.18
2025-07-08,12455.0,6.9,7.19,7.19,6.76,6.87,-0.03
2025-07-09,30105.0,6.87,6.85,6.99,6.62,6.72,-0.15
2025-07-10,58451.0,6.72,7.09,7.27,6.75,7.07,0.35
2025-07-11,4647.0,7.07,7.29,7.57,6.76,7.09,0.02
2025-07-14,31360.0,7.09,7.0,7.0,6.8,6.96,-0.13
2025-07-15,4091.0,6.96,7.64,7.64,6.6,6.81,-0.15
2025-07-16,56222.0,6.81,7.38,7.38,6.8,6.98,0.17
2025-07-17,19023.0,6.98,6.88,7.1,6.86,7.07,0.09
2025-07-18,174037.0,7.07,6.87,8.01,6.87,7.62,0.55
2025-07-21,6098.0,7.62,7.69,7.75,7.1,7.14,-0.48
2025-07-22,37766.0,7.14,7.47,7.47,6.5,6.79,-0.35
2025-07-23,5179.0,6.79,7.64,7.64,6.62,6.73,-0.06
2025-07-24,799.0,6.73,6.53,7.49,6.53,7.09,0.36
2025-07-25,434.0,7.09,7.28,7.29,6.61,7.09,0.0
2025-07-29,27713.0,6.98,7.08,7.8,6.7,6.75,-0.23
2025-07-30,55310.0,6.75,7.75,7.75,7.75,7.75,1.0
2025-07-31,24001.0,7.75,8.75,8.75,8.75,8.75,1.0
2025-08-01,11562.0,8.75,9.75,9.75,9.75,9.75,1.0
2025-08-04,59997.0,9.75,10.75,10.75,10.75,10.75,1.0
2025-08-05,3439.0,10.75,11.83,11.83,11.83,11.83,1.08
2025-08-06,1885.0,11.83,13.01,13.01,13.01,13.01,1.18
2025-08-07,5665.0,13.01,14.31,14.31,14.31,14.31,1.3
2025-08-08,285798.0,14.31,14.31,14.31,12.88,12.88,-1.43
2025-08-11,575408.0,12.88,11.65,14.17,11.65,14.17,1.29
2025-08-12,116940.0,14.17,14.74,15.59,14.74,15.59,1.42
2025-08-13,78558.0,15.59,17.1,17.15,17.1,17.15,1.56
2025-08-15,58757.0,17.15,18.87,18.87,18.87,18.87,1.72
