Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-10-15,1808.0,63.11,62.03,63.75,62.03,62.31,-0.8
2025-10-16,894.0,62.31,62.3,63.69,62.3,62.71,0.4
2025-10-17,2591.0,62.71,62.5,62.55,62.01,62.13,-0.58
2025-10-20,709.0,62.13,63.99,63.99,62.03,62.77,0.64
2025-10-21,140.0,62.77,62.21,62.21,62.2,62.77,0.0
2025-10-22,1500.0,62.77,62.1,63.0,62.1,63.0,0.23
2025-10-23,105.0,63.0,62.01,62.01,61.11,63.0,0.0
2025-10-24,202.0,63.0,64.7,64.7,61.5,63.0,0.0
2025-10-27,2400.0,63.0,61.15,62.0,61.15,61.19,-1.81
2025-10-28,621.0,61.19,63.98,63.98,61.01,62.27,1.08
2025-10-29,3157.0,62.27,63.24,63.24,61.01,61.01,-1.26
2025-10-30,4253.0,61.01,60.01,60.99,58.01,59.01,2.0
2025-10-31,3935.0,59.01,60.98,61.91,58.5,59.23,0.22
2025-11-03,1159.0,59.23,58.07,61.79,58.01,58.05,-1.18
2025-11-04,58.0,58.05,58.01,59.98,58.01,58.05,0.0
2025-11-05,843.0,58.05,60.9,60.9,58.03,58.03,-0.02
2025-11-06,750.0,58.03,58.01,61.9,58.01,60.8,2.77
2025-11-10,851.0,60.8,61.9,61.9,58.11,61.49,0.69
2025-11-11,2.0,61.49,61.95,61.95,58.02,61.49,0.0
2025-11-12,402.0,61.49,59.95,59.95,58.02,61.49,0.0
