Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-12,1024.0,39.5,39.16,39.16,38.51,39.5,0.0
2025-03-13,2729.0,39.5,38.91,41.96,38.91,39.51,0.01
2025-03-14,2816.0,39.51,39.52,43.46,39.0,43.46,3.95
2025-03-17,13053.0,43.46,47.81,47.81,43.46,47.77,4.31
2025-03-18,9128.0,47.77,52.4,52.4,43.5,43.7,-4.07
2025-03-19,4686.0,43.7,43.71,44.01,40.0,40.48,-3.22
2025-03-20,3572.0,40.48,40.35,41.42,40.0,41.0,0.52
2025-03-21,2698.0,41.0,41.0,42.0,41.0,41.91,0.91
2025-03-24,7651.0,41.91,44.99,46.1,41.05,46.1,4.19
2025-03-25,22647.0,46.1,50.0,50.71,46.11,50.7,4.6
2025-03-26,8178.0,50.7,50.6,54.0,45.65,49.03,-1.67
2025-03-27,3218.0,49.03,45.75,49.99,45.75,47.17,-1.86
2025-04-03,11630.0,47.17,50.0,51.89,49.0,51.89,4.72
2025-04-04,2554.0,51.89,50.02,54.8,50.0,52.0,0.11
2025-04-07,8071.0,52.0,50.0,54.3,46.81,49.49,-2.51
2025-04-08,13994.0,49.49,46.11,52.0,44.54,47.05,-2.44
2025-04-09,2537.0,47.05,45.2,49.98,45.12,48.35,1.3
2025-04-10,6814.0,48.35,50.5,53.19,50.49,52.69,4.34
2025-04-11,2190.0,52.69,56.7,57.09,50.12,50.46,-2.23
2025-04-14,3.0,50.46,53.0,53.0,49.24,50.46,0.0
2025-04-15,13768.0,50.46,53.0,55.51,53.0,55.51,5.05
2025-04-16,6776.0,55.51,59.0,60.25,52.7,54.07,-1.44
2025-04-17,6290.0,54.07,49.1,56.0,49.1,50.83,-3.24
2025-04-18,1200.0,50.83,53.96,53.96,49.94,50.2,-0.63
2025-04-21,1006.0,50.2,53.9,53.9,50.5,50.5,0.3
2025-04-22,714.0,50.5,54.0,54.0,47.2,49.59,-0.91
2025-04-23,12576.0,49.59,53.49,54.55,51.0,54.54,4.95
2025-04-24,5906.0,54.54,53.05,56.0,49.11,54.68,0.14
2025-04-25,175.0,54.68,50.32,56.0,50.32,54.68,0.0
2025-04-28,980.0,54.68,53.44,53.44,52.1,52.99,-1.69
2025-04-29,819.0,52.99,48.05,53.99,48.05,52.99,0.0
2025-04-30,1788.0,52.99,51.0,55.49,47.7,51.0,-1.99
2025-05-02,167.0,51.0,46.0,51.99,46.0,51.0,0.0
2025-05-05,386.0,51.0,53.5,53.5,51.05,51.0,0.0
2025-05-06,4006.0,51.0,45.91,53.99,45.91,51.29,0.29
2025-05-07,6100.0,51.29,48.02,52.39,48.0,50.36,-0.93
2025-05-08,21.0,50.36,54.97,55.4,45.32,50.36,0.0
2025-05-09,49.0,50.36,45.35,53.25,45.35,50.36,0.0
2025-05-12,172.0,50.36,45.32,54.39,45.32,50.36,0.0
2025-05-13,1121.0,50.36,53.8,55.4,46.15,55.39,5.03
2025-05-14,1027.0,55.39,57.85,60.0,52.1,59.94,4.55
2025-05-15,117.0,59.94,59.94,59.94,55.16,59.94,0.0
2025-05-16,1177.0,59.94,55.74,60.0,55.74,59.05,-0.89
2025-05-19,1024.0,59.05,61.88,61.88,53.16,56.25,-2.8
