Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-04-03,122000.0,5.12,4.6,5.17,4.6,5.0,-0.12
2024-04-04,8500.0,5.0,5.33,5.33,5.03,5.14,0.14
2024-04-08,68000.0,5.14,5.3,5.3,5.01,5.23,0.09
2024-04-09,45500.0,4.63,4.55,4.8,4.5,4.69,0.06
2024-04-15,6000.0,4.69,4.99,4.99,4.75,4.75,0.06
2024-04-16,30000.0,4.75,4.26,4.55,4.05,4.49,-0.26
2024-04-17,11000.0,4.49,4.16,4.44,4.16,4.26,-0.23
2024-04-18,2000.0,4.26,4.11,4.41,4.06,4.41,0.15
2024-04-19,23000.0,4.41,4.16,4.42,4.11,4.42,0.01
2024-04-22,14000.0,4.42,4.35,4.35,4.2,4.2,-0.22
2024-04-23,9000.0,4.2,4.11,4.2,4.11,4.15,-0.05
2024-04-24,6000.0,4.15,4.2,4.44,4.15,4.44,0.29
2024-04-25,4000.0,4.44,4.4,4.4,4.3,4.4,-0.04
2024-04-26,48500.0,4.4,4.39,4.65,4.39,4.59,0.19
2024-04-29,5500.0,4.59,4.65,4.65,4.5,4.5,-0.09
2024-04-30,2500.0,4.5,4.5,4.5,4.2,4.2,-0.3
